timestamp,open,high,low,close,volume
2024-05-18 16:45:00,66842.0,66877.6,66781.3,66851.8,349.208
2024-05-18 17:00:00,66851.8,66921.7,66851.7,66903.2,222.76
2024-05-18 17:15:00,66903.2,66947.6,66838.5,66838.6,212.668
2024-05-18 17:30:00,66838.6,66868.2,66770.0,66793.6,233.191
2024-05-18 17:45:00,66793.6,66831.1,66713.3,66831.1,327.639
2024-05-18 18:00:00,66831.1,66884.3,66754.4,66762.2,203.667
2024-05-18 18:15:00,66762.2,66822.6,66743.0,66795.8,385.92
2024-05-18 18:30:00,66795.8,66803.5,66758.6,66791.7,109.049
2024-05-18 18:45:00,66791.7,66791.8,66757.1,66767.2,66.602
2024-05-18 19:00:00,66767.2,66800.0,66739.1,66798.0,180.823
2024-05-18 19:15:00,66798.0,66836.9,66787.5,66819.9,95.3
2024-05-18 19:30:00,66819.9,66858.6,66813.9,66838.7,78.627
2024-05-18 19:45:00,66838.7,66926.6,66820.1,66878.1,187.999
2024-05-18 20:00:00,66878.1,66919.0,66847.2,66888.0,199.75
2024-05-18 20:15:00,66888.0,66962.9,66873.7,66962.9,346.235
2024-05-18 20:30:00,66962.9,66994.9,66927.8,66980.5,295.467
2024-05-18 20:45:00,66980.5,66987.4,66932.4,66944.0,181.671
2024-05-18 21:00:00,66944.0,66968.1,66900.6,66959.5,104.269
2024-05-18 21:15:00,66959.5,66963.0,66786.0,66799.9,669.116
2024-05-18 21:30:00,66799.9,66871.1,66735.7,66843.1,413.071
2024-05-18 21:45:00,66843.1,66879.7,66831.9,66876.1,150.769
2024-05-18 22:00:00,66876.1,66889.7,66805.9,66831.6,149.572
2024-05-18 22:15:00,66831.6,66834.0,66805.7,66834.0,65.66
2024-05-18 22:30:00,66834.0,66841.2,66786.2,66841.2,91.101
2024-05-18 22:45:00,66841.2,66979.4,66841.1,66896.0,308.051
2024-05-18 23:00:00,66896.0,66938.0,66889.2,66926.9,115.398
2024-05-18 23:15:00,66926.9,66957.2,66926.8,66945.2,78.594
2024-05-18 23:30:00,66945.2,67006.2,66900.8,66955.9,314.114
2024-05-18 23:45:00,66955.9,66974.8,66875.8,66875.8,95.465
2024-05-19 00:00:00,66875.8,66963.8,66875.8,66942.8,802.249
2024-05-19 00:15:00,66942.8,66964.3,66900.2,66920.5,92.821
2024-05-19 00:30:00,66920.5,66920.5,66817.1,66843.3,194.549
2024-05-19 00:45:00,66843.3,66885.0,66838.0,66885.0,100.328
2024-05-19 01:00:00,66885.0,66939.7,66860.8,66904.0,114.178
2024-05-19 01:15:00,66904.0,66950.0,66904.0,66916.1,63.926
2024-05-19 01:30:00,66916.1,66916.1,66874.0,66878.0,61.755
2024-05-19 01:45:00,66878.0,66912.6,66854.3,66896.6,92.069
2024-05-19 02:00:00,66896.6,66958.3,66896.6,66940.0,120.219
2024-05-19 02:15:00,66940.0,67097.4,66915.0,67029.3,429.221
2024-05-19 02:30:00,67029.3,67029.3,66919.0,66971.1,159.409
2024-05-19 02:45:00,66971.1,67194.1,66971.0,67169.9,842.837
2024-05-19 03:00:00,67169.9,67188.6,67065.3,67093.5,334.688
2024-05-19 03:15:00,67093.5,67249.9,67058.8,67200.0,513.989
2024-05-19 03:30:00,67200.0,67272.5,67133.7,67133.7,843.492
2024-05-19 03:45:00,67133.7,67149.2,67110.0,67134.0,149.23
2024-05-19 04:00:00,67134.0,67149.9,67016.6,67029.2,347.081
2024-05-19 04:15:00,67029.2,67058.0,66952.0,67030.0,302.139
2024-05-19 04:30:00,67030.0,67061.0,66962.0,67061.0,196.255
2024-05-19 04:45:00,67061.0,67132.0,67045.0,67125.6,246.925
2024-05-19 05:00:00,67125.6,67128.6,67056.2,67080.6,158.184
2024-05-19 05:15:00,67080.6,67099.0,67054.9,67089.4,104.018
2024-05-19 05:30:00,67089.4,67152.0,67082.2,67082.3,159.108
2024-05-19 05:45:00,67082.3,67127.8,67058.5,67072.5,136.012
2024-05-19 06:00:00,67072.5,67108.6,67047.2,67074.1,135.358
2024-05-19 06:15:00,67074.1,67127.3,67066.4,67079.8,123.272
2024-05-19 06:30:00,67079.8,67079.9,66912.2,66942.4,511.019
2024-05-19 06:45:00,66942.4,67008.9,66900.0,67008.8,352.063
2024-05-19 07:00:00,67008.8,67054.0,67004.6,67026.2,182.726
2024-05-19 07:15:00,67026.2,67227.9,66955.0,67151.9,905.888
2024-05-19 07:30:00,67151.9,67287.8,67079.8,67220.1,764.354
2024-05-19 07:45:00,67220.1,67320.0,67162.9,67297.5,746.885
2024-05-19 08:00:00,67297.5,67320.0,67166.0,67190.0,642.187
2024-05-19 08:15:00,67190.0,67223.8,67163.5,67200.0,211.141
2024-05-19 08:30:00,67200.0,67255.9,67050.1,67150.0,888.379
2024-05-19 08:45:00,67150.0,67177.0,67107.9,67130.4,251.646
2024-05-19 09:00:00,67130.4,67149.0,67041.1,67055.8,389.813
2024-05-19 09:15:00,67055.8,67107.8,66969.0,66969.0,638.328
2024-05-19 09:30:00,66969.0,67047.1,66969.0,67041.0,256.201
2024-05-19 09:45:00,67041.0,67180.2,67040.9,67158.6,478.637
2024-05-19 10:00:00,67158.6,67210.0,67098.0,67104.3,376.61
2024-05-19 10:15:00,67104.3,67290.0,67104.3,67257.1,634.345
2024-05-19 10:30:00,67257.1,67737.7,67209.3,67546.0,4779.911
2024-05-19 10:45:00,67546.0,67586.3,67133.9,67247.7,2479.268
2024-05-19 11:00:00,67247.7,67269.8,66916.2,67108.4,2694.73
2024-05-19 11:15:00,67108.4,67166.0,66971.1,67053.6,883.956
2024-05-19 11:30:00,67053.6,67315.3,66972.0,67277.8,1076.375
2024-05-19 11:45:00,67277.8,67367.3,67234.3,67299.9,991.436
2024-05-19 12:00:00,67299.9,67300.0,67154.8,67224.0,608.198
2024-05-19 12:15:00,67224.0,67224.0,66822.0,66863.2,2366.84
2024-05-19 12:30:00,66863.2,67016.5,66836.8,66959.9,744.092
2024-05-19 12:45:00,66959.9,66973.6,66750.9,66802.6,1191.65
2024-05-19 13:00:00,66802.6,66912.2,66713.4,66802.5,828.833
2024-05-19 13:15:00,66802.5,66899.6,66722.1,66722.1,563.479
2024-05-19 13:30:00,66722.1,66915.0,66631.2,66884.0,993.457
2024-05-19 13:45:00,66884.0,67139.6,66861.4,67005.9,1227.162
2024-05-19 14:00:00,67005.9,67085.0,66933.3,67040.0,482.577
2024-05-19 14:15:00,67040.0,67113.4,66909.2,66927.7,526.168
2024-05-19 14:30:00,66927.7,67013.0,66852.6,66880.5,438.97
2024-05-19 14:45:00,66880.5,66919.8,66810.0,66892.8,394.134
2024-05-19 15:00:00,66892.8,66892.8,66700.0,66755.8,657.945
2024-05-19 15:15:00,66755.8,66889.9,66704.4,66884.4,468.537
2024-05-19 15:30:00,66884.4,66967.5,66783.3,66791.5,394.044
2024-05-19 15:45:00,66791.5,66869.1,66752.3,66867.6,295.775
2024-05-19 16:00:00,66867.6,66970.5,66814.2,66819.3,500.504
2024-05-19 16:15:00,66819.3,66857.2,66664.0,66717.4,824.263
2024-05-19 16:30:00,66717.4,66780.9,66638.3,66755.7,766.173
2024-05-19 16:45:00,66755.7,66809.8,66507.6,66624.8,1295.479
2024-05-19 17:00:00,66624.8,66700.0,66502.9,66618.7,946.171
2024-05-19 17:15:00,66618.7,66765.0,66599.1,66744.0,464.998
2024-05-19 17:30:00,66744.0,66793.4,66652.9,66703.0,300.819
2024-05-19 17:45:00,66703.0,66752.6,66665.4,66684.6,241.392
2024-05-19 18:00:00,66684.6,66709.4,66610.5,66691.1,320.803
2024-05-19 18:15:00,66691.1,66726.0,66578.2,66608.0,283.933
2024-05-19 18:30:00,66608.0,66623.8,66540.3,66555.5,345.987
2024-05-19 18:45:00,66555.5,66578.0,66477.5,66555.4,540.312
2024-05-19 19:00:00,66555.4,66616.0,65948.1,66222.1,5002.701
2024-05-19 19:15:00,66222.1,66374.6,66201.0,66360.0,817.427
2024-05-19 19:30:00,66360.0,66365.3,66068.8,66077.0,920.384
2024-05-19 19:45:00,66077.0,66195.0,65822.0,66006.3,2836.682
2024-05-19 20:00:00,66006.3,66244.0,65967.8,66239.0,757.405
2024-05-19 20:15:00,66239.0,66273.9,66178.6,66238.5,324.536
2024-05-19 20:30:00,66238.5,66257.6,66109.2,66109.2,484.367
2024-05-19 20:45:00,66109.2,66184.4,66102.5,66122.4,244.84
2024-05-19 21:00:00,66122.4,66216.2,66053.8,66163.3,326.862
2024-05-19 21:15:00,66163.3,66209.4,66072.6,66096.9,260.502
2024-05-19 21:30:00,66096.9,66151.6,65945.6,66122.4,600.672
2024-05-19 21:45:00,66122.4,66327.6,66111.4,66257.2,486.052
2024-05-19 22:00:00,66257.2,66342.0,66219.0,66321.5,501.522
2024-05-19 22:15:00,66321.5,66389.9,66311.2,66354.5,330.005
2024-05-19 22:30:00,66354.5,66431.7,66280.0,66289.6,350.235
2024-05-19 22:45:00,66289.6,66344.0,66280.0,66328.0,169.786
2024-05-19 23:00:00,66328.0,66328.0,66217.0,66251.2,198.866
2024-05-19 23:15:00,66251.2,66278.9,66162.7,66189.2,458.801
2024-05-19 23:30:00,66189.2,66262.7,66180.7,66209.8,230.075
2024-05-19 23:45:00,66209.8,66316.9,66177.6,66235.6,279.664
2024-05-20 00:00:00,66235.6,66254.9,66161.7,66161.8,298.545
2024-05-20 00:15:00,66161.8,66200.0,66104.7,66170.8,301.443
2024-05-20 00:30:00,66170.8,66427.0,66156.2,66325.0,713.218
2024-05-20 00:45:00,66325.0,66475.7,66240.8,66426.6,440.448
2024-05-20 01:00:00,66426.6,66560.0,66200.3,66317.7,1109.58
2024-05-20 01:15:00,66317.7,66387.1,66211.1,66259.6,347.315
2024-05-20 01:30:00,66259.6,66371.0,66034.0,66370.8,887.77
2024-05-20 01:45:00,66370.8,66519.9,66313.4,66498.8,610.421
2024-05-20 02:00:00,66498.8,66668.0,66470.1,66561.0,915.928
2024-05-20 02:15:00,66561.0,66698.0,66530.8,66676.5,414.964
2024-05-20 02:30:00,66676.5,66765.4,66609.4,66679.9,545.893
2024-05-20 02:45:00,66679.9,66744.3,66592.0,66645.7,350.579
2024-05-20 03:00:00,66645.7,66740.0,66611.8,66635.1,313.5
2024-05-20 03:15:00,66635.1,66645.0,66540.0,66551.0,334.589
2024-05-20 03:30:00,66551.0,66705.4,66550.9,66684.1,446.201
2024-05-20 03:45:00,66684.1,66690.0,66632.4,66641.6,147.658
2024-05-20 04:00:00,66641.6,66716.1,66592.9,66625.2,202.367
2024-05-20 04:15:00,66625.2,66685.8,66600.0,66653.4,205.178
2024-05-20 04:30:00,66653.4,67094.8,66636.0,67045.1,2617.747
2024-05-20 04:45:00,67045.1,67136.0,66974.3,67116.7,1047.463
2024-05-20 05:00:00,67116.7,67279.5,67095.0,67127.0,2060.31
2024-05-20 05:15:00,67127.0,67170.0,67033.0,67159.6,700.383
2024-05-20 05:30:00,67159.6,67202.8,67056.2,67070.7,634.855
2024-05-20 05:45:00,67070.7,67150.0,67061.5,67113.4,386.999
2024-05-20 06:00:00,67113.4,67142.4,66900.2,66996.4,679.186
2024-05-20 06:15:00,66996.4,67055.8,66952.0,67049.3,415.221
2024-05-20 06:30:00,67049.3,67064.5,66923.0,66923.1,397.117
2024-05-20 06:45:00,66923.1,66954.0,66250.1,66379.5,3594.016
2024-05-20 07:00:00,66379.5,66635.0,66306.5,66632.1,1566.934
2024-05-20 07:15:00,66632.1,66753.0,66576.5,66693.4,1047.919
2024-05-20 07:30:00,66693.4,66833.0,66674.8,66823.0,770.255
2024-05-20 07:45:00,66823.0,66866.6,66766.0,66793.1,605.828
2024-05-20 08:00:00,66793.1,67046.1,66793.0,66877.4,985.477
2024-05-20 08:15:00,66877.4,66941.6,66833.3,66895.8,338.699
2024-05-20 08:30:00,66895.8,66928.7,66778.6,66814.3,504.89
2024-05-20 08:45:00,66814.3,66828.3,66711.4,66732.0,619.91
2024-05-20 09:00:00,66732.0,66917.7,66725.0,66904.6,393.931
2024-05-20 09:15:00,66904.6,66979.5,66851.0,66915.5,424.572
2024-05-20 09:30:00,66915.5,66957.1,66860.5,66892.1,525.987
2024-05-20 09:45:00,66892.1,66896.6,66833.2,66867.8,278.357
2024-05-20 10:00:00,66867.8,67120.0,66826.9,67019.7,1321.796
2024-05-20 10:15:00,67019.7,67350.0,66971.6,67134.7,2898.517
2024-05-20 10:30:00,67134.7,67150.0,67020.0,67062.8,814.32
2024-05-20 10:45:00,67062.8,67212.7,67062.8,67085.9,809.724
2024-05-20 11:00:00,67085.9,67243.6,67035.9,67235.2,800.348
2024-05-20 11:15:00,67235.2,67288.9,67160.6,67187.9,689.148
2024-05-20 11:30:00,67187.9,67213.1,67042.4,67066.0,704.87
2024-05-20 11:45:00,67066.0,67098.0,66872.0,66970.8,1278.38
2024-05-20 12:00:00,66970.8,67069.8,66966.0,67049.8,497.556
2024-05-20 12:15:00,67049.8,67062.5,66866.6,66895.0,507.555
2024-05-20 12:30:00,66895.0,66986.1,66780.1,66806.4,650.079
2024-05-20 12:45:00,66806.4,66964.2,66752.3,66899.7,761.227
2024-05-20 13:00:00,66899.7,67074.0,66860.4,67002.1,694.296
2024-05-20 13:15:00,67002.1,67069.1,66943.9,66956.1,502.467
2024-05-20 13:30:00,66956.1,67136.8,66725.5,66855.4,1585.038
2024-05-20 13:45:00,66855.4,67165.9,66800.0,67072.5,1468.023
2024-05-20 14:00:00,67072.5,67093.4,66786.2,66804.6,1070.915
2024-05-20 14:15:00,66804.6,66945.2,66770.4,66832.3,756.965
2024-05-20 14:30:00,66832.3,66875.8,66708.9,66795.3,923.599
2024-05-20 14:45:00,66795.3,66982.7,66765.6,66960.0,626.929
2024-05-20 15:00:00,66960.0,67079.2,66853.1,67053.1,787.218
2024-05-20 15:15:00,67053.1,67474.4,67036.0,67227.1,3482.561
2024-05-20 15:30:00,67227.1,67370.0,67133.1,67333.8,1519.488
2024-05-20 15:45:00,67333.8,67457.5,67259.1,67390.0,1152.115
2024-05-20 16:00:00,67390.0,67949.1,67390.0,67486.9,6864.927
2024-05-20 16:15:00,67486.9,67835.9,67350.0,67812.8,2442.819
2024-05-20 16:30:00,67812.8,68235.5,67628.4,68226.6,5194.698
2024-05-20 16:45:00,68226.6,68226.7,68028.4,68171.1,2250.215
2024-05-20 17:00:00,68171.1,68457.3,68013.1,68369.7,3181.135
2024-05-20 17:15:00,68369.7,68598.0,68222.6,68293.2,3836.763
2024-05-20 17:30:00,68293.2,68295.8,68070.2,68240.3,1696.584
2024-05-20 17:45:00,68240.3,68368.1,68138.9,68290.3,869.338
2024-05-20 18:00:00,68290.3,68510.2,68241.3,68381.1,1465.537
2024-05-20 18:15:00,68381.1,68463.6,68265.5,68449.9,538.004
2024-05-20 18:30:00,68449.9,68748.1,68315.9,68638.8,2251.101
2024-05-20 18:45:00,68638.8,68718.3,68550.0,68677.5,1037.265
2024-05-20 19:00:00,68677.5,68778.7,68550.4,68659.9,1270.778
2024-05-20 19:15:00,68659.9,69537.0,68600.0,69163.0,9088.157
2024-05-20 19:30:00,69163.0,69999.7,69100.0,69730.1,10486.271
2024-05-20 19:45:00,69730.1,70094.4,69519.5,70002.8,3804.932
2024-05-20 20:00:00,70002.8,70442.9,69643.6,69650.0,5932.462
2024-05-20 20:15:00,69650.0,69780.0,69486.7,69507.6,2689.037
2024-05-20 20:30:00,69507.6,69976.1,69306.2,69391.6,4924.411
2024-05-20 20:45:00,69391.6,69527.6,69155.0,69480.5,2875.93
2024-05-20 21:00:00,69480.5,69524.9,69003.0,69018.4,1911.716
2024-05-20 21:15:00,69018.4,69250.0,68861.5,69195.7,2128.586
2024-05-20 21:30:00,69195.7,69346.7,68994.4,69148.6,1435.427
2024-05-20 21:45:00,69148.6,69777.0,69148.5,69695.0,3002.484
2024-05-20 22:00:00,69695.0,69735.4,69509.6,69679.5,1550.252
2024-05-20 22:15:00,69679.5,69945.1,69620.0,69684.8,1741.877
2024-05-20 22:30:00,69684.8,69753.6,69575.3,69614.8,776.915
2024-05-20 22:45:00,69614.8,69671.1,69560.2,69577.4,553.422
2024-05-20 23:00:00,69577.4,70074.4,69572.4,70044.3,1258.063
2024-05-20 23:15:00,70044.3,71638.3,70044.3,71439.5,8858.658
2024-05-20 23:30:00,71439.5,71519.2,71142.8,71408.1,3194.742
2024-05-20 23:45:00,71408.1,71485.0,71315.5,71436.9,1525.107
2024-05-21 00:00:00,71436.9,71500.0,71105.4,71269.8,2107.62
2024-05-21 00:15:00,71269.8,72061.7,71204.5,71456.2,4887.055
2024-05-21 00:30:00,71456.2,71587.6,71187.6,71379.9,1444.741
2024-05-21 00:45:00,71379.9,71489.6,71135.1,71306.2,1377.914
2024-05-21 01:00:00,71306.2,71306.2,71028.4,71066.4,1318.484
2024-05-21 01:15:00,71066.4,71174.0,70692.5,70883.0,3098.941
2024-05-21 01:30:00,70883.0,71134.6,70744.0,71012.9,1243.843
2024-05-21 01:45:00,71012.9,71237.0,70967.4,71084.0,1512.167
2024-05-21 02:00:00,71084.0,71097.3,70850.0,70942.4,1093.007
2024-05-21 02:15:00,70942.4,71066.5,70901.0,70964.8,840.637
2024-05-21 02:30:00,70964.8,71393.8,70960.6,71262.0,1346.858
2024-05-21 02:45:00,71262.0,71332.4,71102.0,71229.9,885.804
2024-05-21 03:00:00,71229.9,71290.0,71130.2,71235.4,666.766
2024-05-21 03:15:00,71235.4,71288.0,71191.3,71263.7,555.726
2024-05-21 03:30:00,71263.7,71326.0,71087.4,71294.3,768.064
2024-05-21 03:45:00,71294.3,71364.0,71231.7,71250.0,460.294
2024-05-21 04:00:00,71250.0,71265.5,71071.0,71095.9,718.792
2024-05-21 04:15:00,71095.9,71110.8,70964.2,70981.3,615.23
2024-05-21 04:30:00,70981.3,71100.0,70901.3,70951.3,649.08
2024-05-21 04:45:00,70951.3,70977.1,70800.0,70891.9,1106.156
2024-05-21 05:00:00,70891.9,71012.0,70811.2,70875.7,855.305
2024-05-21 05:15:00,70875.7,70969.9,70811.2,70959.3,429.095
2024-05-21 05:30:00,70959.3,71149.1,70894.7,71052.0,869.284
2024-05-21 05:45:00,71052.0,71200.0,71005.4,71167.8,846.639
2024-05-21 06:00:00,71167.8,71257.1,71121.6,71201.0,810.399
2024-05-21 06:15:00,71201.0,71235.6,71058.7,71229.9,801.583
2024-05-21 06:30:00,71229.9,71393.2,71159.8,71302.8,1231.779
2024-05-21 06:45:00,71302.8,71350.0,71133.0,71172.6,679.916
2024-05-21 07:00:00,71172.6,71209.0,70980.0,71005.2,728.023
2024-05-21 07:15:00,71005.2,71159.3,70980.0,71099.1,486.869
2024-05-21 07:30:00,71099.1,71110.0,70915.0,70917.7,613.255
2024-05-21 07:45:00,70917.7,70993.3,70890.7,70892.1,815.327
2024-05-21 08:00:00,70892.1,71063.5,70880.0,71017.3,738.977
2024-05-21 08:15:00,71017.3,71021.8,70925.0,71019.0,323.977
2024-05-21 08:30:00,71019.0,71108.6,70855.1,70919.3,575.496
2024-05-21 08:45:00,70919.3,70994.4,70896.3,70930.0,319.695
2024-05-21 09:00:00,70930.0,71083.9,70887.0,71031.5,595.029
2024-05-21 09:15:00,71031.5,71099.0,70966.9,71006.2,343.746
2024-05-21 09:30:00,71006.2,71092.9,70938.0,70960.4,302.935
2024-05-21 09:45:00,70960.4,71092.9,70928.1,71002.3,577.59
2024-05-21 10:00:00,71002.3,71310.0,70975.1,71293.6,1240.686
2024-05-21 10:15:00,71293.6,71332.0,71080.0,71142.0,1420.972
2024-05-21 10:30:00,71142.0,71170.3,71066.6,71146.1,558.671
2024-05-21 10:45:00,71146.1,71153.5,70993.2,71091.1,537.637
2024-05-21 11:00:00,71091.1,71170.7,71000.3,71143.2,652.642
2024-05-21 11:15:00,71143.2,71288.8,71087.3,71237.4,953.895
2024-05-21 11:30:00,71237.4,71437.9,71207.8,71332.1,1868.992
2024-05-21 11:45:00,71332.1,71490.8,71094.3,71136.0,1892.459
2024-05-21 12:00:00,71136.0,71285.9,71057.1,71237.1,1012.934
2024-05-21 12:15:00,71237.1,71479.1,71157.3,71325.1,3112.044
2024-05-21 12:30:00,71325.1,71422.2,71168.0,71302.7,1336.567
2024-05-21 12:45:00,71302.7,71429.9,71276.7,71375.4,862.448
2024-05-21 13:00:00,71375.4,71379.4,71025.8,71039.6,1520.854
2024-05-21 13:15:00,71039.6,71115.0,70861.8,70953.8,1983.525
2024-05-21 13:30:00,70953.8,71196.7,70824.3,71156.7,1910.436
2024-05-21 13:45:00,71156.7,71300.5,70534.5,70617.4,5247.807
2024-05-21 14:00:00,70617.4,70878.7,70582.0,70804.4,1859.971
2024-05-21 14:15:00,70804.4,70868.9,70350.0,70457.8,2307.815
2024-05-21 14:30:00,70457.8,70979.8,70445.1,70480.1,2955.215
2024-05-21 14:45:00,70480.1,70544.3,70182.5,70221.6,2796.651
2024-05-21 15:00:00,70221.6,70365.9,70162.0,70277.0,1438.399
2024-05-21 15:15:00,70277.0,70530.0,70191.1,70338.0,1347.464
2024-05-21 15:30:00,70338.0,70341.3,70030.6,70200.1,1579.089
2024-05-21 15:45:00,70200.1,70210.4,69690.0,69865.7,3632.935
2024-05-21 16:00:00,69865.7,70032.0,69720.0,69994.5,1746.531
2024-05-21 16:15:00,69994.5,70245.8,69929.0,70027.5,1453.323
2024-05-21 16:30:00,70027.5,70288.9,69774.2,69850.0,2103.772
2024-05-21 16:45:00,69850.0,69947.0,69710.8,69716.5,1214.276
2024-05-21 17:00:00,69716.5,69983.1,69601.1,69646.9,2343.665
2024-05-21 17:15:00,69646.9,69931.9,69646.9,69908.8,819.571
2024-05-21 17:30:00,69908.8,70028.7,69707.9,69854.6,981.528
2024-05-21 17:45:00,69854.6,69939.9,69715.2,69906.8,594.208
2024-05-21 18:00:00,69906.8,69999.7,69725.6,69729.5,1068.08
2024-05-21 18:15:00,69729.5,69758.4,69552.7,69722.4,1360.314
2024-05-21 18:30:00,69722.4,69868.9,69600.0,69704.6,1002.355
2024-05-21 18:45:00,69704.6,69894.5,69696.1,69879.0,326.771
2024-05-21 19:00:00,69879.0,69983.3,69844.7,69945.5,644.502
2024-05-21 19:15:00,69945.5,69990.0,69231.2,69407.5,3307.232
2024-05-21 19:30:00,69407.5,69528.8,69155.0,69348.6,2606.782
2024-05-21 19:45:00,69348.6,69475.0,69289.0,69316.0,861.262
2024-05-21 20:00:00,69316.0,69646.1,69263.8,69567.3,1002.982
2024-05-21 20:15:00,69567.3,69728.4,69530.9,69727.6,874.732
2024-05-21 20:30:00,69727.6,69787.0,69580.5,69738.9,1158.145
2024-05-21 20:45:00,69738.9,69806.0,69710.0,69751.8,556.236
2024-05-21 21:00:00,69751.8,69774.9,69622.2,69706.0,435.762
2024-05-21 21:15:00,69706.0,69706.0,69475.8,69629.4,451.758
2024-05-21 21:30:00,69629.4,69689.8,69538.0,69540.2,311.263
2024-05-21 21:45:00,69540.2,69855.5,69539.6,69755.9,562.092
2024-05-21 22:00:00,69755.9,69891.0,69754.5,69871.2,612.964
2024-05-21 22:15:00,69871.2,70068.6,69871.2,69990.3,859.963
2024-05-21 22:30:00,69990.3,70165.9,69920.0,70015.1,1773.938
2024-05-21 22:45:00,70015.1,70248.0,70015.1,70248.0,884.179
2024-05-21 23:00:00,70248.0,70250.0,70136.3,70200.4,500.087
2024-05-21 23:15:00,70200.4,70403.9,70154.0,70337.2,687.916
2024-05-21 23:30:00,70337.2,70387.6,70262.5,70324.9,419.751
2024-05-21 23:45:00,70324.9,70349.9,70111.3,70167.8,792.655
2024-05-22 00:00:00,70167.8,70246.3,70057.4,70174.5,1060.517
2024-05-22 00:15:00,70174.5,70280.0,70116.5,70272.9,385.35
2024-05-22 00:30:00,70272.9,70298.2,70102.3,70159.1,542.224
2024-05-22 00:45:00,70159.1,70195.0,70063.1,70130.1,254.663
2024-05-22 01:00:00,70130.1,70218.8,70001.7,70200.0,448.416
2024-05-22 01:15:00,70200.0,70228.2,70083.3,70113.7,316.832
2024-05-22 01:30:00,70113.7,70173.7,70066.1,70135.7,183.091
2024-05-22 01:45:00,70135.7,70188.5,70065.0,70188.5,172.661
2024-05-22 02:00:00,70188.5,70339.0,70177.0,70232.2,555.295
2024-05-22 02:15:00,70232.2,70398.9,70221.2,70266.6,386.278
2024-05-22 02:30:00,70266.6,70266.7,69919.2,70067.0,954.672
2024-05-22 02:45:00,70067.0,70140.0,69960.1,70024.7,607.701
2024-05-22 03:00:00,70024.7,70084.4,69875.2,69968.9,570.265
2024-05-22 03:15:00,69968.9,70029.8,69900.7,70009.9,366.99
2024-05-22 03:30:00,70009.9,70009.9,69850.1,69939.6,436.33
2024-05-22 03:45:00,69939.6,70040.0,69916.3,69993.6,205.105
2024-05-22 04:00:00,69993.6,70044.5,69860.0,69860.1,406.732
2024-05-22 04:15:00,69860.1,69948.3,69773.2,69823.2,533.116
2024-05-22 04:30:00,69823.2,69884.8,69357.1,69364.8,2093.773
2024-05-22 04:45:00,69364.8,69671.8,69232.4,69650.7,1898.512
2024-05-22 05:00:00,69650.7,69787.2,69561.0,69761.3,1203.574
2024-05-22 05:15:00,69761.3,69931.0,69761.3,69916.6,709.126
2024-05-22 05:30:00,69916.6,69980.0,69818.0,69938.1,615.504
2024-05-22 05:45:00,69938.1,69958.9,69857.9,69954.6,386.153
2024-05-22 06:00:00,69954.6,70123.8,69918.1,69966.8,627.313
2024-05-22 06:15:00,69966.8,70026.4,69850.3,69925.2,543.377
2024-05-22 06:30:00,69925.2,69970.0,69822.1,69924.1,338.632
2024-05-22 06:45:00,69924.1,69931.0,69855.0,69920.0,261.005
2024-05-22 07:00:00,69920.0,69944.9,69772.6,69852.0,406.549
2024-05-22 07:15:00,69852.0,69852.1,69634.1,69687.0,544.956
2024-05-22 07:30:00,69687.0,69855.0,69617.5,69826.4,452.414
2024-05-22 07:45:00,69826.4,69885.0,69749.6,69750.3,399.928
2024-05-22 08:00:00,69750.3,69955.0,69673.9,69947.7,578.49
2024-05-22 08:15:00,69947.7,70018.8,69888.2,69973.4,705.782
2024-05-22 08:30:00,69973.4,70263.9,69965.6,70060.7,1157.53
2024-05-22 08:45:00,70060.7,70152.9,70047.0,70055.1,283.915
2024-05-22 09:00:00,70055.1,70071.7,69882.6,69944.3,619.061
2024-05-22 09:15:00,69944.3,70081.4,69880.7,70056.0,403.739
2024-05-22 09:30:00,70056.0,70127.1,69940.1,69941.8,273.736
2024-05-22 09:45:00,69941.8,70078.7,69900.9,70030.8,366.391
2024-05-22 10:00:00,70030.8,70124.3,69977.1,70085.2,339.282
2024-05-22 10:15:00,70085.2,70161.7,70067.1,70147.6,338.812
2024-05-22 10:30:00,70147.6,70236.0,70126.2,70229.3,661.82
2024-05-22 10:45:00,70229.3,70302.8,70142.8,70222.8,816.132
2024-05-22 11:00:00,70222.8,70336.5,70173.3,70233.5,752.251
2024-05-22 11:15:00,70233.5,70247.3,70079.5,70095.4,482.621
2024-05-22 11:30:00,70095.4,70178.7,69950.0,70054.1,976.052
2024-05-22 11:45:00,70054.1,70085.0,69767.7,69767.7,1249.917
2024-05-22 12:00:00,69767.7,70051.6,69651.1,70051.6,1253.355
2024-05-22 12:15:00,70051.6,70142.2,69971.5,70073.5,674.281
2024-05-22 12:30:00,70073.5,70089.2,69683.4,69771.2,1140.856
2024-05-22 12:45:00,69771.2,69832.5,69539.4,69684.6,1316.443
2024-05-22 13:00:00,69684.6,69901.1,69663.2,69862.8,841.574
2024-05-22 13:15:00,69862.8,69950.8,69697.9,69757.0,755.946
2024-05-22 13:30:00,69757.0,69873.6,69472.6,69562.8,1605.963
2024-05-22 13:45:00,69562.8,69693.0,69466.0,69620.9,1054.204
2024-05-22 14:00:00,69620.9,69709.4,69475.5,69577.5,948.698
