timestamp,open,high,low,close,volume
2024-12-20 08:55:00,181.72,181.86,180.0,181.62,168036.2
2024-12-20 09:00:00,181.62,182.88,179.97,180.86,238553.1
2024-12-20 09:05:00,180.86,181.28,178.31,178.81,196458.5
2024-12-20 09:10:00,178.81,181.4,178.73,180.67,140100.1
2024-12-20 09:15:00,180.67,182.57,180.21,182.52,108255.2
2024-12-20 09:20:00,182.52,183.32,181.74,181.76,100065.4
2024-12-20 09:25:00,181.76,182.8,181.39,182.74,77796.0
2024-12-20 09:30:00,182.74,184.79,182.62,184.32,99870.0
2024-12-20 09:35:00,184.32,185.12,183.72,184.11,69655.6
2024-12-20 09:40:00,184.11,184.67,183.28,184.47,55941.4
2024-12-20 09:45:00,184.47,185.21,183.97,184.32,83182.9
2024-12-20 09:50:00,184.32,185.93,183.55,183.56,168457.8
2024-12-20 09:55:00,183.56,183.73,182.55,182.72,70676.1
2024-12-20 10:00:00,182.72,184.11,182.25,182.82,72555.3
2024-12-20 10:05:00,182.82,183.01,181.34,181.4,90727.1
2024-12-20 10:10:00,181.4,181.87,175.88,176.38,374714.9
2024-12-20 10:15:00,176.38,182.06,176.29,181.43,602803.5
2024-12-20 10:20:00,181.43,182.7,177.94,178.89,273444.4
2024-12-20 10:25:00,178.89,182.77,178.19,182.05,179281.2
2024-12-20 10:30:00,182.05,183.0,180.63,181.61,144898.9
2024-12-20 10:35:00,181.61,184.16,180.85,183.62,112421.9
2024-12-20 10:40:00,183.62,184.33,182.94,182.99,77790.2
2024-12-20 10:45:00,182.99,183.35,181.94,182.03,70148.7
2024-12-20 10:50:00,182.03,182.28,181.65,181.85,76893.9
2024-12-20 10:55:00,181.85,182.9,181.84,182.65,31739.6
2024-12-20 11:00:00,182.65,184.21,181.87,183.44,70849.6
2024-12-20 11:05:00,183.44,184.29,182.75,183.17,50238.1
2024-12-20 11:10:00,183.17,183.27,181.14,181.23,66806.1
2024-12-20 11:15:00,181.23,181.98,181.05,181.29,32830.0
2024-12-20 11:20:00,181.29,181.82,180.26,181.44,100124.4
2024-12-20 11:25:00,181.44,181.44,179.69,180.3,111834.9
2024-12-20 11:30:00,180.3,180.75,177.28,177.49,158222.9
2024-12-20 11:35:00,177.49,179.59,176.14,177.87,255203.5
2024-12-20 11:40:00,177.87,178.28,175.67,176.34,205437.8
2024-12-20 11:45:00,176.34,178.47,175.21,177.72,142900.3
2024-12-20 11:50:00,177.72,178.69,175.05,178.43,157877.0
2024-12-20 11:55:00,178.43,178.72,175.63,175.87,113523.0
2024-12-20 12:00:00,175.87,178.39,175.67,177.6,114594.2
2024-12-20 12:05:00,177.6,178.47,176.99,177.19,81905.8
2024-12-20 12:10:00,177.19,180.75,177.03,180.25,160378.8
2024-12-20 12:15:00,180.25,181.4,179.32,180.74,162647.5
2024-12-20 12:20:00,180.74,182.51,180.67,181.42,181894.7
2024-12-20 12:25:00,181.42,183.23,181.36,182.99,134903.9
2024-12-20 12:30:00,182.99,184.0,182.35,183.27,79805.5
2024-12-20 12:35:00,183.27,184.72,183.1,184.44,55756.8
2024-12-20 12:40:00,184.44,184.79,184.01,184.3,61941.7
2024-12-20 12:45:00,184.3,185.5,184.17,184.84,61629.1
2024-12-20 12:50:00,184.84,184.92,183.48,183.84,72379.7
2024-12-20 12:55:00,183.84,183.88,182.85,183.65,57029.1
2024-12-20 13:00:00,183.65,184.75,182.78,184.52,86238.7
2024-12-20 13:05:00,184.52,184.84,183.16,183.9,100560.3
2024-12-20 13:10:00,183.9,185.11,183.76,184.51,44874.0
2024-12-20 13:15:00,184.51,184.72,183.33,183.54,67342.7
2024-12-20 13:20:00,183.54,184.11,182.47,182.89,57482.3
2024-12-20 13:25:00,182.89,183.71,182.1,182.61,65496.2
2024-12-20 13:30:00,182.61,187.37,182.25,187.26,322156.1
2024-12-20 13:35:00,187.26,187.86,185.73,187.26,107469.8
2024-12-20 13:40:00,187.26,188.7,187.22,187.98,228984.7
2024-12-20 13:45:00,187.98,188.35,187.32,188.13,121151.1
2024-12-20 13:50:00,188.13,188.32,186.86,188.02,74174.7
2024-12-20 13:55:00,188.02,188.56,187.46,188.26,52075.8
2024-12-20 14:00:00,188.26,188.33,186.19,187.07,75507.4
2024-12-20 14:05:00,187.07,188.5,186.82,187.78,51071.3
2024-12-20 14:10:00,187.78,188.66,186.93,188.66,67005.2
2024-12-20 14:15:00,188.66,188.7,187.22,187.68,37777.5
2024-12-20 14:20:00,187.68,188.83,187.28,187.58,57319.7
2024-12-20 14:25:00,187.58,189.0,187.47,188.2,45024.9
2024-12-20 14:30:00,188.2,188.9,187.65,188.66,67323.8
2024-12-20 14:35:00,188.66,189.59,188.18,189.4,55628.1
2024-12-20 14:40:00,189.4,189.53,187.33,188.07,100792.7
2024-12-20 14:45:00,188.07,188.07,186.76,186.99,67736.0
2024-12-20 14:50:00,186.99,187.53,186.41,187.01,66417.0
2024-12-20 14:55:00,187.01,188.72,187.01,188.19,39756.6
2024-12-20 15:00:00,188.19,189.0,188.1,188.28,28132.1
2024-12-20 15:05:00,188.28,188.82,187.6,187.62,45534.3
2024-12-20 15:10:00,187.62,189.45,187.31,189.29,92467.4
2024-12-20 15:15:00,189.29,191.24,188.9,190.25,185110.1
2024-12-20 15:20:00,190.25,190.82,189.31,189.86,44657.1
2024-12-20 15:25:00,189.86,190.95,189.81,190.1,63786.8
2024-12-20 15:30:00,190.1,190.61,188.67,188.81,58560.8
2024-12-20 15:35:00,188.81,189.38,188.04,189.23,97191.4
2024-12-20 15:40:00,189.23,190.04,188.87,189.49,41926.1
2024-12-20 15:45:00,189.49,190.27,189.29,189.78,24090.9
2024-12-20 15:50:00,189.78,190.65,189.56,190.01,25808.2
2024-12-20 15:55:00,190.01,190.47,189.48,189.78,20373.8
2024-12-20 16:00:00,189.78,189.86,188.16,189.38,57256.0
2024-12-20 16:05:00,189.38,189.88,189.0,189.3,24331.5
2024-12-20 16:10:00,189.3,189.98,189.05,189.76,25702.7
2024-12-20 16:15:00,189.76,190.51,189.37,189.94,25291.0
2024-12-20 16:20:00,189.94,191.16,189.52,191.0,37530.9
2024-12-20 16:25:00,191.0,191.11,190.45,190.65,23490.2
2024-12-20 16:30:00,190.65,191.07,190.34,190.48,38936.0
2024-12-20 16:35:00,190.48,192.2,190.46,192.05,51340.7
2024-12-20 16:40:00,192.05,192.88,191.89,192.17,62147.8
2024-12-20 16:45:00,192.17,192.23,189.82,190.06,92209.5
2024-12-20 16:50:00,190.06,190.36,188.87,189.56,64277.8
2024-12-20 16:55:00,189.56,190.82,189.02,190.64,50606.6
2024-12-20 17:00:00,190.64,190.68,189.79,190.31,22370.3
2024-12-20 17:05:00,190.31,190.84,190.22,190.65,16549.2
2024-12-20 17:10:00,190.65,191.06,190.08,190.97,16878.7
2024-12-20 17:15:00,190.97,191.3,190.12,190.41,16168.5
2024-12-20 17:20:00,190.41,191.01,190.15,190.9,12622.9
2024-12-20 17:25:00,190.9,192.23,190.85,192.2,27188.3
2024-12-20 17:30:00,192.2,192.2,190.96,191.22,21686.3
2024-12-20 17:35:00,191.22,192.29,191.06,192.22,19708.8
2024-12-20 17:40:00,192.22,192.61,191.71,192.08,42438.6
2024-12-20 17:45:00,192.08,192.45,191.43,191.64,31729.2
2024-12-20 17:50:00,191.64,192.28,191.32,192.22,21541.9
2024-12-20 17:55:00,192.22,192.75,191.94,191.98,27670.6
2024-12-20 18:00:00,191.98,192.37,191.43,191.62,35789.1
2024-12-20 18:05:00,191.62,191.62,190.53,190.61,31367.0
2024-12-20 18:10:00,190.61,190.83,190.24,190.34,28265.0
2024-12-20 18:15:00,190.34,190.58,189.63,190.53,52760.2
2024-12-20 18:20:00,190.53,190.59,189.9,190.28,22879.2
2024-12-20 18:25:00,190.28,190.54,190.19,190.3,12153.5
2024-12-20 18:30:00,190.3,190.38,189.16,189.34,20330.1
2024-12-20 18:35:00,189.34,190.09,189.28,189.89,25363.3
2024-12-20 18:40:00,189.89,190.1,189.74,189.94,11330.0
2024-12-20 18:45:00,189.94,190.67,189.57,190.61,22445.7
2024-12-20 18:50:00,190.61,190.84,190.02,190.78,12166.4
2024-12-20 18:55:00,190.78,191.21,190.4,190.49,20580.9
2024-12-20 19:00:00,190.49,191.07,190.35,190.97,9386.9
2024-12-20 19:05:00,190.97,191.37,190.66,191.35,13984.9
2024-12-20 19:10:00,191.35,191.74,191.02,191.64,13737.7
2024-12-20 19:15:00,191.64,192.98,191.55,192.86,21470.2
2024-12-20 19:20:00,192.86,192.86,192.29,192.42,36547.6
2024-12-20 19:25:00,192.42,192.53,191.85,192.23,26834.9
2024-12-20 19:30:00,192.23,192.68,191.97,192.57,25060.0
2024-12-20 19:35:00,192.57,193.08,192.49,192.68,25668.3
2024-12-20 19:40:00,192.68,192.85,192.2,192.61,23657.6
2024-12-20 19:45:00,192.61,193.05,192.08,192.12,28093.6
2024-12-20 19:50:00,192.12,192.29,191.29,191.63,24902.7
2024-12-20 19:55:00,191.63,191.8,191.08,191.52,43472.5
2024-12-20 20:00:00,191.52,191.53,189.81,189.91,49376.7
2024-12-20 20:05:00,189.91,190.4,189.63,189.97,31980.0
2024-12-20 20:10:00,189.97,190.67,189.86,190.31,21374.6
2024-12-20 20:15:00,190.31,190.45,189.48,190.16,29515.2
2024-12-20 20:20:00,190.16,190.35,189.7,189.75,16546.6
2024-12-20 20:25:00,189.75,190.43,189.63,189.77,13815.4
2024-12-20 20:30:00,189.77,189.9,188.58,189.05,59233.1
2024-12-20 20:35:00,189.05,190.08,188.93,189.91,31455.4
2024-12-20 20:40:00,189.91,190.26,189.39,189.81,22289.9
2024-12-20 20:45:00,189.81,190.43,189.6,190.28,21815.9
2024-12-20 20:50:00,190.28,190.28,189.59,189.95,13456.0
2024-12-20 20:55:00,189.95,190.17,189.65,190.03,9991.1
2024-12-20 21:00:00,190.03,190.87,189.99,190.5,24078.8
2024-12-20 21:05:00,190.5,190.57,188.92,189.05,37955.1
2024-12-20 21:10:00,189.05,189.1,187.77,188.29,75414.5
2024-12-20 21:15:00,188.29,189.29,187.82,188.65,96022.2
2024-12-20 21:20:00,188.65,189.24,188.29,188.96,34551.6
2024-12-20 21:25:00,188.96,189.59,188.8,188.82,17334.7
2024-12-20 21:30:00,188.82,189.78,188.6,189.55,23547.3
2024-12-20 21:35:00,189.55,189.76,188.98,189.48,11616.9
2024-12-20 21:40:00,189.48,189.65,189.13,189.39,12558.0
2024-12-20 21:45:00,189.39,190.0,189.14,189.74,13763.4
2024-12-20 21:50:00,189.74,190.77,189.39,190.46,26592.9
2024-12-20 21:55:00,190.46,191.05,190.26,190.84,15396.5
2024-12-20 22:00:00,190.84,190.84,190.23,190.31,11777.1
2024-12-20 22:05:00,190.31,191.26,190.24,190.85,17965.4
2024-12-20 22:10:00,190.85,191.14,190.43,190.7,19037.3
2024-12-20 22:15:00,190.7,191.64,190.68,191.64,11400.2
2024-12-20 22:20:00,191.64,192.2,191.63,192.01,20299.0
2024-12-20 22:25:00,192.01,192.36,191.69,191.97,27496.1
2024-12-20 22:30:00,191.97,192.08,191.62,191.67,11432.8
2024-12-20 22:35:00,191.67,191.69,190.96,191.57,24718.7
2024-12-20 22:40:00,191.57,191.74,191.34,191.52,7080.2
2024-12-20 22:45:00,191.52,191.9,191.5,191.88,7845.5
2024-12-20 22:50:00,191.88,192.38,191.78,192.15,13809.1
2024-12-20 22:55:00,192.15,192.73,192.0,192.57,22366.0
2024-12-20 23:00:00,192.57,193.29,192.26,193.0,73942.9
2024-12-20 23:05:00,193.0,193.64,192.96,193.63,31527.7
2024-12-20 23:10:00,193.63,194.08,193.54,193.78,35772.1
2024-12-20 23:15:00,193.78,193.83,193.33,193.35,13522.9
2024-12-20 23:20:00,193.35,194.38,193.35,194.26,19615.8
2024-12-20 23:25:00,194.26,194.26,193.65,193.75,9745.7
2024-12-20 23:30:00,193.75,194.02,193.27,193.64,14295.4
2024-12-20 23:35:00,193.64,193.78,193.17,193.41,9249.7
2024-12-20 23:40:00,193.41,193.67,193.14,193.36,8600.3
2024-12-20 23:45:00,193.36,193.7,193.08,193.66,11234.8
2024-12-20 23:50:00,193.66,194.19,193.65,193.95,17522.5
2024-12-20 23:55:00,193.95,194.45,193.92,194.34,13481.5
2024-12-21 00:00:00,194.34,194.88,194.09,194.2,21426.1
2024-12-21 00:05:00,194.2,194.2,193.47,193.53,22867.1
2024-12-21 00:10:00,193.53,193.54,193.13,193.15,15548.7
2024-12-21 00:15:00,193.15,193.87,192.88,193.65,15210.7
2024-12-21 00:20:00,193.65,194.27,193.45,194.27,10815.2
2024-12-21 00:25:00,194.27,194.59,193.87,194.0,9692.2
2024-12-21 00:30:00,194.0,194.73,193.71,194.45,6522.9
2024-12-21 00:35:00,194.45,194.73,194.0,194.73,10903.2
2024-12-21 00:40:00,194.73,194.86,194.16,194.18,10335.4
2024-12-21 00:45:00,194.18,194.25,193.76,194.11,11412.5
2024-12-21 00:50:00,194.11,194.28,193.71,194.0,7101.8
2024-12-21 00:55:00,194.0,194.34,193.85,194.03,6670.7
2024-12-21 01:00:00,194.03,194.86,193.87,194.73,8746.8
2024-12-21 01:05:00,194.73,195.27,194.6,195.26,10105.5
2024-12-21 01:10:00,195.26,195.54,195.12,195.36,20094.9
2024-12-21 01:15:00,195.36,195.92,195.36,195.71,31832.4
2024-12-21 01:20:00,195.71,196.58,195.13,196.36,21250.9
2024-12-21 01:25:00,196.36,196.52,195.66,195.89,9387.0
2024-12-21 01:30:00,195.89,195.99,194.63,194.8,22759.1
2024-12-21 01:35:00,194.8,195.03,194.6,194.94,14602.8
2024-12-21 01:40:00,194.94,195.21,194.6,195.17,9126.2
2024-12-21 01:45:00,195.17,195.88,195.14,195.75,17579.4
2024-12-21 01:50:00,195.75,195.77,195.21,195.59,9342.0
2024-12-21 01:55:00,195.59,195.7,195.21,195.24,9334.8
2024-12-21 02:00:00,195.24,195.42,194.79,195.3,13519.9
2024-12-21 02:05:00,195.3,195.3,194.3,194.62,17994.2
2024-12-21 02:10:00,194.62,194.88,194.1,194.21,13648.0
2024-12-21 02:15:00,194.21,194.63,193.9,194.42,10597.1
2024-12-21 02:20:00,194.42,195.02,194.41,194.82,5160.5
2024-12-21 02:25:00,194.82,195.12,194.55,194.56,9904.2
2024-12-21 02:30:00,194.56,195.47,194.52,195.28,6320.2
2024-12-21 02:35:00,195.28,195.57,194.95,195.48,5913.6
2024-12-21 02:40:00,195.48,195.79,195.37,195.5,11808.5
2024-12-21 02:45:00,195.5,195.72,195.0,195.25,14364.7
2024-12-21 02:50:00,195.25,195.55,194.6,194.85,12617.5
2024-12-21 02:55:00,194.85,194.89,194.39,194.43,11636.1
2024-12-21 03:00:00,194.43,194.88,194.12,194.13,15043.0
2024-12-21 03:05:00,194.13,194.32,193.89,194.1,12620.4
2024-12-21 03:10:00,194.1,194.23,193.65,193.79,27702.0
2024-12-21 03:15:00,193.79,194.23,193.74,194.18,17436.8
2024-12-21 03:20:00,194.18,194.45,194.02,194.1,8126.2
2024-12-21 03:25:00,194.1,194.31,193.84,194.0,10458.5
2024-12-21 03:30:00,194.0,194.54,193.88,194.16,25216.7
2024-12-21 03:35:00,194.16,194.16,193.71,193.73,7375.7
2024-12-21 03:40:00,193.73,193.79,193.42,193.61,16346.5
2024-12-21 03:45:00,193.61,193.99,193.6,193.75,9576.5
2024-12-21 03:50:00,193.75,194.13,193.64,193.99,9345.7
2024-12-21 03:55:00,193.99,194.25,193.73,194.19,5045.1
2024-12-21 04:00:00,194.19,194.99,194.11,194.96,19882.5
2024-12-21 04:05:00,194.96,194.99,194.57,194.69,12748.2
2024-12-21 04:10:00,194.69,195.0,194.11,194.91,18090.1
2024-12-21 04:15:00,194.91,195.3,194.88,194.95,11683.0
2024-12-21 04:20:00,194.95,195.14,194.54,195.03,7590.1
2024-12-21 04:25:00,195.03,195.4,194.84,195.2,9731.3
2024-12-21 04:30:00,195.2,195.5,195.16,195.19,7488.5
2024-12-21 04:35:00,195.19,195.6,195.01,195.57,11190.0
2024-12-21 04:40:00,195.57,195.99,195.56,195.75,16548.9
2024-12-21 04:45:00,195.75,195.93,195.29,195.8,16223.2
2024-12-21 04:50:00,195.8,196.03,195.66,196.01,6433.1
2024-12-21 04:55:00,196.01,196.39,196.0,196.31,10626.6
2024-12-21 05:00:00,196.31,196.93,196.13,196.74,24886.8
2024-12-21 05:05:00,196.74,197.78,196.74,197.42,35091.3
2024-12-21 05:10:00,197.42,197.63,197.1,197.57,13777.7
2024-12-21 05:15:00,197.57,197.65,196.81,197.06,24219.9
2024-12-21 05:20:00,197.06,197.14,196.55,196.79,8259.6
2024-12-21 05:25:00,196.79,196.89,196.57,196.66,6097.6
2024-12-21 05:30:00,196.66,197.08,196.65,197.07,9048.3
2024-12-21 05:35:00,197.07,197.31,196.73,196.84,15711.9
2024-12-21 05:40:00,196.84,197.39,196.76,197.29,12941.0
2024-12-21 05:45:00,197.29,198.2,197.16,197.98,33590.3
2024-12-21 05:50:00,197.98,198.7,197.9,198.67,19171.9
2024-12-21 05:55:00,198.67,199.27,198.42,199.09,46130.8
2024-12-21 06:00:00,199.09,199.3,198.61,198.89,23608.6
2024-12-21 06:05:00,198.89,199.61,198.41,199.56,29790.1
2024-12-21 06:10:00,199.56,199.91,199.55,199.83,38352.7
2024-12-21 06:15:00,199.83,199.86,199.04,199.38,21584.3
2024-12-21 06:20:00,199.38,199.56,197.28,197.92,66861.6
2024-12-21 06:25:00,197.92,198.57,197.81,198.41,23439.8
2024-12-21 06:30:00,198.41,198.5,197.81,197.91,28199.6
2024-12-21 06:35:00,197.91,198.19,197.71,198.06,20851.5
2024-12-21 06:40:00,198.06,198.54,198.01,198.35,17185.4
2024-12-21 06:45:00,198.35,198.75,198.07,198.62,16081.0
2024-12-21 06:50:00,198.62,198.94,198.22,198.84,23087.4
2024-12-21 06:55:00,198.84,199.31,198.58,199.28,11980.3
2024-12-21 07:00:00,199.28,199.75,199.12,199.53,37325.7
2024-12-21 07:05:00,199.53,199.94,199.28,199.78,14367.7
2024-12-21 07:10:00,199.78,199.9,199.54,199.67,16899.6
2024-12-21 07:15:00,199.67,199.71,199.22,199.45,16491.8
2024-12-21 07:20:00,199.45,199.73,199.31,199.45,10005.4
2024-12-21 07:25:00,199.45,199.99,199.44,199.93,13939.0
2024-12-21 07:30:00,199.93,199.95,199.48,199.85,10165.8
2024-12-21 07:35:00,199.85,200.58,199.78,200.47,58442.3
2024-12-21 07:40:00,200.47,201.9,200.33,201.43,108331.9
2024-12-21 07:45:00,201.43,201.44,199.77,199.98,71883.2
2024-12-21 07:50:00,199.98,200.15,199.09,199.13,29643.5
2024-12-21 07:55:00,199.13,199.39,198.59,198.7,45517.5
2024-12-21 08:00:00,198.7,198.89,195.86,197.64,229187.7
2024-12-21 08:05:00,197.64,198.28,197.29,198.14,94629.6
2024-12-21 08:10:00,198.14,198.32,197.78,198.12,33619.3
2024-12-21 08:15:00,198.12,198.25,197.73,197.76,23197.0
2024-12-21 08:20:00,197.76,197.87,197.11,197.16,24300.1
2024-12-21 08:25:00,197.16,197.45,196.61,196.76,28331.6
2024-12-21 08:30:00,196.76,197.39,196.65,197.13,32914.9
2024-12-21 08:35:00,197.13,197.46,197.04,197.21,11378.7
2024-12-21 08:40:00,197.21,197.32,196.53,196.64,24450.2
2024-12-21 08:45:00,196.64,197.31,196.63,196.91,16136.8
2024-12-21 08:50:00,196.91,197.14,196.56,196.87,15602.1
2024-12-21 08:55:00,196.87,196.93,196.4,196.45,14645.2
2024-12-21 09:00:00,196.45,196.84,195.61,196.33,44838.5
2024-12-21 09:05:00,196.33,196.35,195.21,195.28,87375.0
2024-12-21 09:10:00,195.28,195.86,194.95,195.48,45042.0
2024-12-21 09:15:00,195.48,195.85,194.71,194.91,27380.9
2024-12-21 09:20:00,194.91,195.24,194.67,194.79,19812.9
2024-12-21 09:25:00,194.79,195.37,194.79,195.21,17469.9
2024-12-21 09:30:00,195.21,195.38,194.68,195.1,66539.4
2024-12-21 09:35:00,195.1,195.38,194.86,195.18,12256.8
2024-12-21 09:40:00,195.18,195.22,194.5,194.57,15115.9
2024-12-21 09:45:00,194.57,194.88,194.23,194.83,22925.4
2024-12-21 09:50:00,194.83,195.36,194.8,195.28,20530.9
2024-12-21 09:55:00,195.28,195.43,194.82,194.99,18326.0
2024-12-21 10:00:00,194.99,195.18,194.61,195.02,26802.4
2024-12-21 10:05:00,195.02,195.03,194.34,194.62,16594.4
2024-12-21 10:10:00,194.62,195.06,194.5,194.93,33946.0
2024-12-21 10:15:00,194.93,195.26,194.72,195.18,9529.0
2024-12-21 10:20:00,195.18,195.43,194.88,195.08,12509.6
2024-12-21 10:25:00,195.08,195.76,195.02,195.76,18905.3
2024-12-21 10:30:00,195.76,195.84,194.86,195.08,16576.1
2024-12-21 10:35:00,195.08,195.08,194.01,194.33,30143.8
2024-12-21 10:40:00,194.33,194.52,193.73,193.82,73327.1
2024-12-21 10:45:00,193.82,194.47,193.65,194.21,22154.7
2024-12-21 10:50:00,194.21,194.4,193.92,194.05,13441.7
2024-12-21 10:55:00,194.05,194.34,193.8,194.3,9647.1
2024-12-21 11:00:00,194.3,194.47,194.02,194.04,10497.3
2024-12-21 11:05:00,194.04,194.47,193.71,194.2,11881.1
2024-12-21 11:10:00,194.2,194.21,193.46,193.68,18479.1
2024-12-21 11:15:00,193.68,194.02,193.56,193.66,8094.5
2024-12-21 11:20:00,193.66,193.83,192.82,193.09,37111.1
2024-12-21 11:25:00,193.09,193.09,192.06,192.38,54771.9
2024-12-21 11:30:00,192.38,193.11,192.09,192.88,39973.0
2024-12-21 11:35:00,192.88,193.38,192.67,193.05,20561.1
2024-12-21 11:40:00,193.05,193.44,192.98,193.14,12767.2
2024-12-21 11:45:00,193.14,193.49,192.54,192.66,18837.3
2024-12-21 11:50:00,192.66,193.09,192.63,193.01,9238.9
2024-12-21 11:55:00,193.01,193.21,192.79,192.84,8085.5
2024-12-21 12:00:00,192.84,192.99,192.1,192.37,21404.8
2024-12-21 12:05:00,192.37,192.44,190.83,191.19,79098.6
2024-12-21 12:10:00,191.19,191.43,190.58,191.25,36506.2
2024-12-21 12:15:00,191.25,192.12,191.21,192.11,22008.3
2024-12-21 12:20:00,192.11,192.23,191.28,191.44,14945.4
2024-12-21 12:25:00,191.44,191.5,190.0,190.01,66418.0
2024-12-21 12:30:00,190.01,190.01,188.59,188.69,101327.2
2024-12-21 12:35:00,188.69,188.74,186.77,187.24,151357.6
2024-12-21 12:40:00,187.24,188.06,186.68,186.88,97264.6
2024-12-21 12:45:00,186.88,187.66,186.66,187.04,74337.6
2024-12-21 12:50:00,187.04,187.97,186.66,187.52,67715.1
2024-12-21 12:55:00,187.52,187.58,186.59,187.03,44529.0
2024-12-21 13:00:00,187.03,188.58,186.98,188.09,66456.4
2024-12-21 13:05:00,188.09,188.6,187.8,187.97,41395.8
2024-12-21 13:10:00,187.97,188.46,187.38,187.47,41496.4
2024-12-21 13:15:00,187.47,187.56,185.08,185.11,178575.8
2024-12-21 13:20:00,185.11,185.41,184.02,185.12,152777.0
2024-12-21 13:25:00,185.12,185.94,183.73,184.28,171661.3
2024-12-21 13:30:00,184.28,185.3,183.13,185.02,107018.7
2024-12-21 13:35:00,185.02,185.96,184.77,185.12,102939.5
2024-12-21 13:40:00,185.12,185.99,184.76,185.32,53004.3
2024-12-21 13:45:00,185.32,186.43,185.26,185.97,79370.5
2024-12-21 13:50:00,185.97,186.02,184.1,184.38,90990.1
2024-12-21 13:55:00,184.38,186.18,184.06,185.48,68178.3
2024-12-21 14:00:00,185.48,186.88,185.33,186.45,69352.8
2024-12-21 14:05:00,186.45,186.49,185.12,186.08,52961.0
2024-12-21 14:10:00,186.08,186.81,186.0,186.63,27256.2
2024-12-21 14:15:00,186.63,187.27,186.17,187.12,75108.4
2024-12-21 14:20:00,187.12,187.21,185.78,185.84,46277.3
2024-12-21 14:25:00,185.84,186.44,185.37,186.11,47426.4
2024-12-21 14:30:00,186.11,187.11,186.03,186.92,49030.9
2024-12-21 14:35:00,186.92,187.04,185.92,186.08,36054.5
2024-12-21 14:40:00,186.08,186.25,184.66,184.81,75645.0
2024-12-21 14:45:00,184.81,186.31,184.44,185.95,54112.2
2024-12-21 14:50:00,185.95,185.96,184.52,184.71,37974.7
2024-12-21 14:55:00,184.71,185.0,184.03,184.23,41623.4
2024-12-21 15:00:00,184.23,185.39,184.18,185.38,57505.5
2024-12-21 15:05:00,185.38,186.29,185.11,185.61,74556.1
2024-12-21 15:10:00,185.61,185.62,184.55,184.95,67610.7
2024-12-21 15:15:00,184.95,186.0,184.9,185.63,52275.6
2024-12-21 15:20:00,185.63,186.25,185.39,185.89,16346.8
2024-12-21 15:25:00,185.89,186.38,185.87,185.98,27077.2
2024-12-21 15:30:00,185.98,186.61,185.86,186.31,27222.8
2024-12-21 15:35:00,186.31,186.39,185.74,186.16,13871.5
2024-12-21 15:40:00,186.16,186.19,185.52,185.72,19669.8
2024-12-21 15:45:00,185.72,186.95,185.63,186.78,20295.7
2024-12-21 15:50:00,186.78,187.14,185.78,185.91,30433.8
2024-12-21 15:55:00,185.91,186.75,185.87,186.52,16253.3
2024-12-21 16:00:00,186.52,186.67,184.76,184.79,51718.2
2024-12-21 16:05:00,184.79,185.09,183.52,183.77,95836.2
2024-12-21 16:10:00,183.77,186.0,183.75,185.89,55272.7
2024-12-21 16:15:00,185.89,186.88,185.4,186.36,125885.5
2024-12-21 16:20:00,186.36,187.57,186.16,186.57,98657.2
2024-12-21 16:25:00,186.57,186.68,186.16,186.36,16016.8
2024-12-21 16:30:00,186.36,186.73,184.96,185.03,39317.5
2024-12-21 16:35:00,185.03,185.63,184.45,185.1,38046.5
2024-12-21 16:40:00,185.1,185.16,183.63,183.81,71477.0
2024-12-21 16:45:00,183.81,184.66,183.28,184.26,76914.2
2024-12-21 16:50:00,184.26,184.99,183.89,183.99,26605.8
2024-12-21 16:55:00,183.99,184.47,183.7,183.81,17599.1
2024-12-21 17:00:00,183.81,184.5,183.05,184.5,47138.6
2024-12-21 17:05:00,184.5,184.96,182.39,182.93,89336.1
2024-12-21 17:10:00,182.93,183.29,182.23,183.29,100656.0
2024-12-21 17:15:00,183.29,184.35,183.16,183.64,51812.5
2024-12-21 17:20:00,183.64,184.08,182.34,182.87,36263.4
2024-12-21 17:25:00,182.87,183.92,182.67,183.76,21789.2
2024-12-21 17:30:00,183.76,184.14,181.7,181.96,67544.4
2024-12-21 17:35:00,181.96,183.01,181.51,182.96,71884.1
2024-12-21 17:40:00,182.96,183.27,182.06,182.2,30912.0
2024-12-21 17:45:00,182.2,183.62,182.13,183.53,41581.6
2024-12-21 17:50:00,183.53,184.73,183.42,184.56,44032.9
2024-12-21 17:55:00,184.56,184.88,183.83,183.92,33809.4
2024-12-21 18:00:00,183.92,185.14,183.65,184.51,38047.0
2024-12-21 18:05:00,184.51,185.03,183.81,184.22,41916.4
2024-12-21 18:10:00,184.22,184.23,182.75,182.82,35278.1
2024-12-21 18:15:00,182.82,184.01,182.35,183.76,82222.9
2024-12-21 18:20:00,183.76,184.05,182.92,183.35,24597.4
2024-12-21 18:25:00,183.35,183.6,182.48,182.58,18308.0
2024-12-21 18:30:00,182.58,183.0,181.63,182.02,34257.0
2024-12-21 18:35:00,182.02,182.34,181.13,181.21,52172.2
2024-12-21 18:40:00,181.21,182.11,181.19,181.84,23126.5
2024-12-21 18:45:00,181.84,181.86,180.51,180.74,75684.0
2024-12-21 18:50:00,180.74,181.24,180.63,180.98,22162.0
2024-12-21 18:55:00,180.98,182.42,180.87,182.09,29009.1
2024-12-21 19:00:00,182.09,182.3,181.39,181.57,23437.2
2024-12-21 19:05:00,181.57,181.66,179.33,179.54,194247.9
