timestamp,open,high,low,close,volume
2024-03-23 01:00:00,173.785,178.178,173.769,176.844,411899.3
2024-03-23 02:00:00,176.844,176.925,174.101,175.123,335354.6
2024-03-23 03:00:00,175.123,175.187,170.502,172.005,441930.1
2024-03-23 04:00:00,172.005,173.424,171.76,172.156,191931.4
2024-03-23 05:00:00,172.156,173.074,171.462,172.69,104937.2
2024-03-23 06:00:00,172.69,174.494,171.97,174.056,192335.9
2024-03-23 07:00:00,174.056,177.628,174.038,175.999,337022.1
2024-03-23 08:00:00,175.999,177.092,174.85,175.972,226388.1
2024-03-23 09:00:00,175.972,176.351,174.123,175.505,202069.7
2024-03-23 10:00:00,175.505,176.855,174.711,174.896,214194.3
2024-03-23 11:00:00,174.896,176.204,174.633,175.979,131576.6
2024-03-23 12:00:00,175.979,177.666,175.379,177.096,198149.2
2024-03-23 13:00:00,177.096,177.482,175.198,177.059,276085.5
2024-03-23 14:00:00,177.059,179.104,175.469,177.704,418463.1
2024-03-23 15:00:00,177.704,178.176,174.533,175.251,363992.8
2024-03-23 16:00:00,175.251,176.924,173.794,175.494,258199.7
2024-03-23 17:00:00,175.494,176.478,174.623,176.073,166668.7
2024-03-23 18:00:00,176.073,176.868,175.742,176.124,126385.2
2024-03-23 19:00:00,176.124,176.642,174.716,174.942,139579.0
2024-03-23 20:00:00,174.942,175.181,173.101,173.201,152662.3
2024-03-23 21:00:00,173.201,174.731,172.623,174.077,137487.4
2024-03-23 22:00:00,174.077,175.578,173.756,174.855,104576.8
2024-03-23 23:00:00,174.855,175.18,172.526,172.73,164614.0
2024-03-24 00:00:00,172.73,177.477,172.587,175.969,236011.3
2024-03-24 01:00:00,175.969,176.647,175.401,176.103,114405.3
2024-03-24 02:00:00,176.103,176.225,173.982,174.503,125668.9
2024-03-24 03:00:00,174.503,174.646,171.795,171.833,213897.8
2024-03-24 04:00:00,171.833,172.994,171.352,172.951,151020.7
2024-03-24 05:00:00,172.951,173.928,172.644,173.463,104213.5
2024-03-24 06:00:00,173.463,173.6,171.956,172.881,131967.8
2024-03-24 07:00:00,172.881,173.699,172.259,173.699,104169.2
2024-03-24 08:00:00,173.699,176.32,173.269,175.921,324473.7
2024-03-24 09:00:00,175.921,176.012,173.719,174.2,149593.7
2024-03-24 10:00:00,174.2,175.527,174.1,174.737,106396.6
2024-03-24 11:00:00,174.737,175.372,173.75,175.019,120486.1
2024-03-24 12:00:00,175.019,176.966,174.709,176.558,272098.4
2024-03-24 13:00:00,176.558,177.128,175.226,175.379,170795.2
2024-03-24 14:00:00,175.379,177.479,175.254,176.537,221530.5
2024-03-24 15:00:00,176.537,177.256,175.832,176.367,165948.8
2024-03-24 16:00:00,176.367,177.113,174.227,174.3,153023.9
2024-03-24 17:00:00,174.3,174.837,172.588,174.305,299075.4
2024-03-24 18:00:00,174.305,176.956,174.201,176.525,199916.8
2024-03-24 19:00:00,176.525,177.049,175.989,176.228,158521.0
2024-03-24 20:00:00,176.228,179.954,175.534,179.126,320297.5
2024-03-24 21:00:00,179.126,182.776,179.125,182.021,485305.0
2024-03-24 22:00:00,182.021,185.214,182.021,185.089,400103.6
2024-03-24 23:00:00,185.089,186.865,183.265,183.999,408004.3
2024-03-25 00:00:00,183.999,184.393,181.007,181.521,370892.2
2024-03-25 01:00:00,181.521,183.387,181.22,183.062,234730.9
2024-03-25 02:00:00,183.062,184.826,182.549,184.368,228695.8
2024-03-25 03:00:00,184.368,185.605,183.843,184.974,182109.6
2024-03-25 04:00:00,184.974,185.742,183.918,185.329,185612.8
2024-03-25 05:00:00,185.329,187.442,184.558,185.998,228850.8
2024-03-25 06:00:00,185.998,188.5,185.604,187.946,256029.0
2024-03-25 07:00:00,187.946,189.8,185.801,185.931,386872.0
2024-03-25 08:00:00,185.931,187.794,185.864,187.332,234213.0
2024-03-25 09:00:00,187.332,189.693,186.904,189.417,302759.9
2024-03-25 10:00:00,189.417,191.948,189.152,189.556,478869.8
2024-03-25 11:00:00,189.556,190.704,187.736,188.054,291208.0
2024-03-25 12:00:00,188.054,188.867,186.415,187.251,311877.1
2024-03-25 13:00:00,187.251,190.736,186.5,190.681,325424.0
2024-03-25 14:00:00,190.681,194.839,189.176,192.558,1004399.5
2024-03-25 15:00:00,192.558,193.748,191.196,192.922,435747.8
2024-03-25 16:00:00,192.922,193.838,190.527,193.204,391202.6
2024-03-25 17:00:00,193.204,194.688,192.236,193.227,331712.5
2024-03-25 18:00:00,193.227,193.46,191.749,192.45,150860.8
2024-03-25 19:00:00,192.45,192.76,190.815,192.364,179507.9
2024-03-25 20:00:00,192.364,193.17,191.45,191.982,203959.2
2024-03-25 21:00:00,191.982,192.567,189.001,189.672,385977.6
2024-03-25 22:00:00,189.672,191.496,189.643,191.127,217528.4
2024-03-25 23:00:00,191.127,191.644,188.514,189.176,192992.7
2024-03-26 00:00:00,189.176,190.8,188.214,189.204,246158.4
2024-03-26 01:00:00,189.204,190.316,188.663,190.211,138214.1
2024-03-26 02:00:00,190.211,191.984,189.516,191.984,153630.1
2024-03-26 03:00:00,191.984,192.259,190.959,191.882,192781.3
2024-03-26 04:00:00,191.882,194.38,191.532,194.246,227088.8
2024-03-26 05:00:00,194.246,196.345,193.589,195.09,391213.0
2024-03-26 06:00:00,195.09,195.863,193.901,195.724,192962.1
2024-03-26 07:00:00,195.724,196.862,193.83,194.165,352161.7
2024-03-26 08:00:00,194.165,195.03,191.431,194.502,408969.9
2024-03-26 09:00:00,194.502,195.684,193.8,195.394,218575.0
2024-03-26 10:00:00,195.394,196.42,194.784,195.855,182999.2
2024-03-26 11:00:00,195.855,196.245,194.614,194.96,188986.5
2024-03-26 12:00:00,194.96,195.546,193.199,194.953,253536.7
2024-03-26 13:00:00,194.953,195.339,191.531,192.796,390197.4
2024-03-26 14:00:00,192.796,193.38,189.59,192.09,568320.4
2024-03-26 15:00:00,192.09,192.199,189.794,190.54,265074.4
2024-03-26 16:00:00,190.54,191.729,186.609,187.609,504290.5
2024-03-26 17:00:00,187.609,189.209,186.284,188.887,268327.2
2024-03-26 18:00:00,188.887,191.296,188.651,189.284,227593.3
2024-03-26 19:00:00,189.284,189.523,187.562,188.529,240893.6
2024-03-26 20:00:00,188.529,190.274,188.485,190.175,164317.1
2024-03-26 21:00:00,190.175,192.711,189.747,191.405,207089.2
2024-03-26 22:00:00,191.405,192.758,190.003,192.455,204498.9
2024-03-26 23:00:00,192.455,192.812,190.504,190.574,185024.2
2024-03-27 00:00:00,190.574,192.6,188.803,192.554,306144.7
2024-03-27 01:00:00,192.554,192.894,190.335,190.661,137281.6
2024-03-27 02:00:00,190.661,192.025,189.504,191.897,170963.2
2024-03-27 03:00:00,191.897,191.966,190.009,190.2,131354.3
2024-03-27 04:00:00,190.2,190.721,188.805,189.347,109995.1
2024-03-27 05:00:00,189.347,190.544,188.929,190.343,110835.9
2024-03-27 06:00:00,190.343,190.736,189.124,189.686,105965.7
2024-03-27 07:00:00,189.686,189.852,186.084,186.965,307881.6
2024-03-27 08:00:00,186.965,187.895,184.839,185.185,269618.6
2024-03-27 09:00:00,185.185,186.582,183.565,186.244,417050.1
2024-03-27 10:00:00,186.244,187.07,185.766,186.846,188414.5
2024-03-27 11:00:00,186.846,188.786,186.251,188.707,236036.1
2024-03-27 12:00:00,188.707,189.079,186.358,187.301,207908.0
2024-03-27 13:00:00,187.301,191.433,185.26,185.801,1070021.0
2024-03-27 14:00:00,185.801,186.332,180.904,185.269,1083015.2
2024-03-27 15:00:00,185.269,185.58,181.15,181.261,485317.2
2024-03-27 16:00:00,181.261,183.326,180.211,183.154,343500.5
2024-03-27 17:00:00,183.154,184.336,182.502,183.32,165197.4
2024-03-27 18:00:00,183.32,183.96,181.265,181.443,189730.9
2024-03-27 19:00:00,181.443,183.365,181.443,182.864,142613.7
2024-03-27 20:00:00,182.864,185.442,182.78,185.328,201675.4
2024-03-27 21:00:00,185.328,185.656,184.22,184.475,168754.8
2024-03-27 22:00:00,184.475,187.263,184.308,187.083,208411.1
2024-03-27 23:00:00,187.083,187.09,184.749,186.497,155748.7
2024-03-28 00:00:00,186.497,188.2,185.447,186.732,268616.1
2024-03-28 01:00:00,186.732,187.222,183.677,184.529,203067.3
2024-03-28 02:00:00,184.529,185.245,181.27,182.2,251719.5
2024-03-28 03:00:00,182.2,182.7,181.048,182.322,158949.2
2024-03-28 04:00:00,182.322,184.069,182.136,183.869,177203.7
2024-03-28 05:00:00,183.869,184.804,183.374,183.8,126859.2
2024-03-28 06:00:00,183.8,187.266,183.345,187.097,250179.8
2024-03-28 07:00:00,187.097,187.8,186.164,187.508,148318.1
2024-03-28 08:00:00,187.508,188.569,186.801,187.106,267533.7
2024-03-28 09:00:00,187.106,188.508,186.839,187.68,154668.1
2024-03-28 10:00:00,187.68,187.864,185.665,186.655,177750.7
2024-03-28 11:00:00,186.655,187.333,184.871,185.564,210124.6
2024-03-28 12:00:00,185.564,186.153,183.215,184.468,228638.0
2024-03-28 13:00:00,184.468,186.441,182.81,186.193,325003.8
2024-03-28 14:00:00,186.193,189.735,185.263,189.157,511999.4
2024-03-28 15:00:00,189.157,189.21,186.068,187.55,421583.3
2024-03-28 16:00:00,187.55,187.581,184.897,185.544,223655.0
2024-03-28 17:00:00,185.544,185.798,184.616,185.552,131309.4
2024-03-28 18:00:00,185.552,187.177,185.381,186.462,152445.9
2024-03-28 19:00:00,186.462,187.15,186.096,186.5,109841.2
2024-03-28 20:00:00,186.5,188.399,186.37,187.821,185286.0
2024-03-28 21:00:00,187.821,189.28,187.28,187.424,170432.8
2024-03-28 22:00:00,187.424,190.369,186.444,190.333,310455.1
2024-03-28 23:00:00,190.333,191.356,189.407,189.981,345696.1
2024-03-29 00:00:00,189.981,190.017,187.802,188.931,235463.6
2024-03-29 01:00:00,188.931,191.023,188.301,189.024,207261.1
2024-03-29 02:00:00,189.024,190.365,187.904,189.485,197986.7
2024-03-29 03:00:00,189.485,190.621,188.296,188.574,168853.0
2024-03-29 04:00:00,188.574,189.419,187.3,187.842,173314.7
2024-03-29 05:00:00,187.842,188.378,185.766,186.233,181705.2
2024-03-29 06:00:00,186.233,187.139,185.455,186.649,201316.3
2024-03-29 07:00:00,186.649,187.092,183.473,183.842,270454.0
2024-03-29 08:00:00,183.842,186.429,183.704,185.661,213849.0
2024-03-29 09:00:00,185.661,186.266,183.637,183.987,205205.4
2024-03-29 10:00:00,183.987,185.901,183.675,185.88,146646.2
2024-03-29 11:00:00,185.88,186.697,185.501,186.03,146600.4
2024-03-29 12:00:00,186.03,186.637,184.907,185.925,176546.0
2024-03-29 13:00:00,185.925,187.235,185.313,187.093,209638.9
2024-03-29 14:00:00,187.093,190.051,186.933,188.701,436428.9
2024-03-29 15:00:00,188.701,189.105,184.3,185.062,479280.6
2024-03-29 16:00:00,185.062,187.586,184.594,184.986,293067.9
2024-03-29 17:00:00,184.986,186.558,184.666,186.148,180988.9
2024-03-29 18:00:00,186.148,186.691,185.555,186.41,114537.7
2024-03-29 19:00:00,186.41,187.967,185.603,187.923,129971.2
2024-03-29 20:00:00,187.923,190.197,187.61,189.909,333823.6
2024-03-29 21:00:00,189.909,190.142,187.424,188.762,261962.4
2024-03-29 22:00:00,188.762,192.665,188.749,192.485,366412.5
2024-03-29 23:00:00,192.485,193.353,191.68,192.214,207381.4
2024-03-30 00:00:00,192.214,194.8,190.949,194.264,301787.3
2024-03-30 01:00:00,194.264,194.467,192.426,192.664,230881.0
2024-03-30 02:00:00,192.664,192.96,191.737,192.221,114290.0
2024-03-30 03:00:00,192.221,193.44,192.132,193.027,120039.5
2024-03-30 04:00:00,193.027,198.778,192.808,198.646,517752.4
2024-03-30 05:00:00,198.646,200.67,197.738,198.898,528631.8
2024-03-30 06:00:00,198.898,199.694,197.4,198.017,378738.5
2024-03-30 07:00:00,198.017,198.84,195.68,195.961,248792.9
2024-03-30 08:00:00,195.961,196.825,193.452,194.846,404677.4
2024-03-30 09:00:00,194.846,197.173,194.602,196.212,242804.4
2024-03-30 10:00:00,196.212,196.967,195.625,196.252,123085.3
2024-03-30 11:00:00,196.252,199.111,196.252,198.062,248342.3
2024-03-30 12:00:00,198.062,198.795,196.923,198.224,252620.6
2024-03-30 13:00:00,198.224,198.271,196.38,197.36,184790.7
2024-03-30 14:00:00,197.36,197.62,195.17,196.126,247910.9
2024-03-30 15:00:00,196.126,196.979,195.57,196.558,158938.2
2024-03-30 16:00:00,196.558,198.187,195.923,197.859,216316.9
2024-03-30 17:00:00,197.859,198.057,196.814,197.149,117747.1
2024-03-30 18:00:00,197.149,197.273,195.991,195.991,147886.4
2024-03-30 19:00:00,195.991,196.096,193.345,195.65,363816.8
2024-03-30 20:00:00,195.65,196.595,194.707,194.996,162823.4
2024-03-30 21:00:00,194.996,195.94,193.855,195.403,143699.6
2024-03-30 22:00:00,195.403,196.909,194.725,196.379,148090.3
2024-03-30 23:00:00,196.379,196.423,193.5,194.36,212525.1
2024-03-31 00:00:00,194.36,196.409,194.261,195.447,140737.8
2024-03-31 01:00:00,195.447,197.476,194.569,197.07,192903.7
2024-03-31 02:00:00,197.07,197.596,195.348,195.732,143299.1
2024-03-31 03:00:00,195.732,195.953,193.847,194.496,215655.7
2024-03-31 04:00:00,194.496,195.907,194.206,195.651,119676.3
2024-03-31 05:00:00,195.651,197.0,195.424,196.75,163739.2
2024-03-31 06:00:00,196.75,196.846,194.942,195.2,130781.5
2024-03-31 07:00:00,195.2,197.606,194.959,196.945,184902.2
2024-03-31 08:00:00,196.945,197.423,196.338,197.223,158252.5
2024-03-31 09:00:00,197.223,197.348,195.901,196.865,113783.4
2024-03-31 10:00:00,196.865,197.224,196.258,196.259,89315.9
2024-03-31 11:00:00,196.259,196.863,195.647,196.107,130095.2
2024-03-31 12:00:00,196.107,197.121,195.877,196.618,133656.4
2024-03-31 13:00:00,196.618,197.945,196.269,197.218,211079.4
2024-03-31 14:00:00,197.218,197.517,196.28,196.492,135640.6
2024-03-31 15:00:00,196.492,196.55,195.604,195.826,107443.5
2024-03-31 16:00:00,195.826,197.0,195.674,196.576,115229.1
2024-03-31 17:00:00,196.576,197.399,196.404,197.089,103938.1
2024-03-31 18:00:00,197.089,199.673,196.254,198.68,312007.9
2024-03-31 19:00:00,198.68,201.439,198.104,200.565,468062.1
2024-03-31 20:00:00,200.565,200.99,198.613,199.65,245576.8
2024-03-31 21:00:00,199.65,199.97,198.7,199.891,139143.8
2024-03-31 22:00:00,199.891,201.311,199.692,200.851,184274.1
2024-03-31 23:00:00,200.851,203.502,200.412,202.725,351211.6
2024-04-01 00:00:00,202.725,202.793,201.122,202.316,215427.1
2024-04-01 01:00:00,202.316,204.975,202.271,203.374,370511.3
2024-04-01 02:00:00,203.374,203.907,202.599,202.985,153515.9
2024-04-01 03:00:00,202.985,203.637,201.556,202.885,219865.8
2024-04-01 04:00:00,202.885,203.876,201.209,201.368,224449.7
2024-04-01 05:00:00,201.368,201.867,193.313,194.913,1031656.6
2024-04-01 06:00:00,194.913,198.721,194.196,198.369,609756.7
2024-04-01 07:00:00,198.369,199.496,197.642,198.119,269548.3
2024-04-01 08:00:00,198.119,198.137,195.434,196.631,402238.6
2024-04-01 09:00:00,196.631,198.292,196.592,196.861,225617.5
2024-04-01 10:00:00,196.861,197.518,194.996,196.664,238135.7
2024-04-01 11:00:00,196.664,197.639,195.321,195.34,199992.2
2024-04-01 12:00:00,195.34,197.162,194.88,197.144,158787.8
2024-04-01 13:00:00,197.144,197.97,196.163,196.865,242718.5
2024-04-01 14:00:00,196.865,197.132,190.838,191.453,834332.7
2024-04-01 15:00:00,191.453,192.183,186.8,188.222,1039874.8
2024-04-01 16:00:00,188.222,191.222,187.458,189.594,392655.7
2024-04-01 17:00:00,189.594,190.466,187.917,190.448,335979.3
2024-04-01 18:00:00,190.448,190.481,187.524,189.771,234791.7
2024-04-01 19:00:00,189.771,193.629,189.149,193.409,334696.1
2024-04-01 20:00:00,193.409,193.97,191.844,193.79,230233.4
2024-04-01 21:00:00,193.79,194.244,192.561,192.848,144414.3
2024-04-01 22:00:00,192.848,193.939,192.25,192.975,128229.6
2024-04-01 23:00:00,192.975,193.435,192.267,192.354,81300.0
2024-04-02 00:00:00,192.354,192.434,188.369,189.914,380222.7
2024-04-02 01:00:00,189.914,191.597,189.31,190.225,172572.0
2024-04-02 02:00:00,190.225,190.335,181.6,185.554,1300922.6
2024-04-02 03:00:00,185.554,186.481,183.052,183.788,500030.7
2024-04-02 04:00:00,183.788,184.883,182.102,183.65,308263.7
2024-04-02 05:00:00,183.65,184.653,181.162,184.622,313457.4
2024-04-02 06:00:00,184.622,186.483,184.17,185.555,304319.8
2024-04-02 07:00:00,185.555,185.651,182.717,183.286,282095.7
2024-04-02 08:00:00,183.286,184.091,180.678,181.238,348707.6
2024-04-02 09:00:00,181.238,183.311,179.634,182.405,458822.3
2024-04-02 10:00:00,182.405,182.87,179.7,181.015,344373.2
2024-04-02 11:00:00,181.015,181.55,177.556,180.046,521415.5
2024-04-02 12:00:00,180.046,181.8,178.657,179.269,360772.2
2024-04-02 13:00:00,179.269,179.899,176.028,178.655,605471.7
2024-04-02 14:00:00,178.655,182.426,178.412,180.596,513966.0
2024-04-02 15:00:00,180.596,182.26,176.941,177.532,440823.9
2024-04-02 16:00:00,177.532,181.214,176.721,180.658,490452.5
2024-04-02 17:00:00,180.658,182.966,180.156,182.729,307062.4
2024-04-02 18:00:00,182.729,185.399,181.787,185.21,481496.0
2024-04-02 19:00:00,185.21,186.938,184.561,185.776,359945.9
2024-04-02 20:00:00,185.776,186.609,183.77,184.741,295902.8
2024-04-02 21:00:00,184.741,185.511,182.471,184.012,264813.2
2024-04-02 22:00:00,184.012,185.358,183.152,184.212,181996.8
2024-04-02 23:00:00,184.212,184.222,180.759,181.653,257166.4
2024-04-03 00:00:00,181.653,182.796,176.819,181.235,727051.7
2024-04-03 01:00:00,181.235,186.333,179.001,185.271,495872.0
2024-04-03 02:00:00,185.271,186.639,184.547,185.851,243667.2
2024-04-03 03:00:00,185.851,188.999,184.581,188.5,373206.0
2024-04-03 04:00:00,188.5,188.908,187.057,187.957,228135.9
2024-04-03 05:00:00,187.957,188.849,187.21,188.616,239371.7
2024-04-03 06:00:00,188.616,191.885,188.213,190.664,530492.0
2024-04-03 07:00:00,190.664,191.194,188.869,189.579,288269.5
2024-04-03 08:00:00,189.579,191.752,188.549,190.73,264669.9
2024-04-03 09:00:00,190.73,191.5,189.848,190.286,122659.4
2024-04-03 10:00:00,190.286,190.405,187.297,188.66,257622.5
2024-04-03 11:00:00,188.66,189.03,186.444,187.86,330244.3
2024-04-03 12:00:00,187.86,189.2,186.83,188.17,269986.4
2024-04-03 13:00:00,188.17,189.39,186.54,187.12,371033.6
2024-04-03 14:00:00,187.12,191.29,187.12,190.57,523587.9
2024-04-03 15:00:00,190.57,190.7,187.62,189.16,317612.6
2024-04-03 16:00:00,189.16,191.24,188.67,189.27,298851.4
2024-04-03 17:00:00,189.27,190.2,187.3,187.99,209369.6
2024-04-03 18:00:00,187.99,187.99,184.06,186.45,419780.8
2024-04-03 19:00:00,186.45,186.96,184.52,185.7,249081.6
2024-04-03 20:00:00,185.7,186.01,182.87,183.56,235626.8
2024-04-03 21:00:00,183.56,185.38,182.1,185.22,237691.7
2024-04-03 22:00:00,185.22,186.57,184.7,186.2,261398.6
2024-04-03 23:00:00,186.2,186.66,185.04,185.18,122948.6
2024-04-04 00:00:00,185.18,187.49,184.49,186.83,203839.2
2024-04-04 01:00:00,186.83,186.85,184.31,185.78,131138.9
2024-04-04 02:00:00,185.78,186.09,182.38,183.45,263829.4
2024-04-04 03:00:00,183.45,183.8,181.21,181.65,349204.3
2024-04-04 04:00:00,181.65,182.35,180.29,182.16,279662.5
2024-04-04 05:00:00,182.16,183.58,181.77,182.91,138431.8
2024-04-04 06:00:00,182.91,184.84,182.72,184.13,230125.9
2024-04-04 07:00:00,184.13,185.98,183.67,185.1,238099.8
2024-04-04 08:00:00,185.1,186.4,184.52,185.74,201312.5
2024-04-04 09:00:00,185.74,186.19,185.0,185.5,115216.3
2024-04-04 10:00:00,185.5,186.49,184.78,185.71,146817.1
2024-04-04 11:00:00,185.71,186.17,184.96,185.78,88595.6
2024-04-04 12:00:00,185.78,187.78,185.54,186.94,277634.9
2024-04-04 13:00:00,186.94,189.75,186.86,188.35,426357.6
2024-04-04 14:00:00,188.35,189.58,187.43,188.34,299843.3
2024-04-04 15:00:00,188.34,188.47,186.54,187.2,227885.2
2024-04-04 16:00:00,187.2,188.73,186.81,187.43,211550.1
2024-04-04 17:00:00,187.43,189.51,187.0,189.27,209418.8
2024-04-04 18:00:00,189.27,190.39,185.62,186.15,481097.9
2024-04-04 19:00:00,186.15,187.16,185.44,185.74,227482.8
2024-04-04 20:00:00,185.74,185.91,181.26,182.6,808383.8
2024-04-04 21:00:00,182.6,183.61,180.96,182.07,218677.7
2024-04-04 22:00:00,182.07,183.28,181.68,182.34,177141.3
2024-04-04 23:00:00,182.34,184.12,182.12,184.09,150581.7
2024-04-05 00:00:00,184.09,185.23,182.95,185.03,193184.1
2024-04-05 01:00:00,185.03,185.03,181.3,182.4,234736.2
2024-04-05 02:00:00,182.4,182.43,177.62,178.07,480050.9
2024-04-05 03:00:00,178.07,179.92,177.87,179.51,217902.8
2024-04-05 04:00:00,179.51,180.58,175.85,177.14,428663.9
2024-04-05 05:00:00,177.14,177.53,173.15,175.65,558211.6
2024-04-05 06:00:00,175.65,176.91,175.12,175.35,262610.2
2024-04-05 07:00:00,175.35,175.88,173.05,175.22,295357.3
2024-04-05 08:00:00,175.22,177.3,172.0,173.11,503590.7
2024-04-05 09:00:00,173.11,173.11,171.07,172.61,468907.9
2024-04-05 10:00:00,172.61,172.87,169.9,172.18,441745.5
2024-04-05 11:00:00,172.18,172.72,169.02,169.92,418968.1
2024-04-05 12:00:00,169.92,173.08,168.13,172.92,975753.4
2024-04-05 13:00:00,172.92,175.48,171.28,175.23,741880.0
2024-04-05 14:00:00,175.23,177.52,174.15,175.96,607837.4
2024-04-05 15:00:00,175.96,176.46,174.13,175.99,360443.7
2024-04-05 16:00:00,175.99,176.75,173.91,174.45,266350.4
2024-04-05 17:00:00,174.45,174.56,172.54,173.33,287751.3
2024-04-05 18:00:00,173.33,175.01,172.46,174.71,230455.0
2024-04-05 19:00:00,174.71,176.99,174.69,175.44,316415.9
2024-04-05 20:00:00,175.44,176.89,175.08,175.95,134296.4
2024-04-05 21:00:00,175.95,176.88,175.15,175.17,107694.4
2024-04-05 22:00:00,175.17,175.66,174.27,174.5,127053.5
2024-04-05 23:00:00,174.5,175.49,174.07,174.42,118281.8
2024-04-06 00:00:00,174.42,176.62,173.59,175.41,191512.6
2024-04-06 01:00:00,175.41,176.46,174.53,174.8,137725.4
2024-04-06 02:00:00,174.8,175.18,173.41,173.8,199051.8
2024-04-06 03:00:00,173.8,176.39,173.8,175.99,158767.0
2024-04-06 04:00:00,175.99,176.16,174.98,175.81,87134.5
2024-04-06 05:00:00,175.81,178.37,175.54,177.65,257732.0
2024-04-06 06:00:00,177.65,178.26,177.09,177.95,126386.3
2024-04-06 07:00:00,177.95,178.0,176.75,177.37,144676.9
2024-04-06 08:00:00,177.37,178.21,176.72,178.12,122990.0
2024-04-06 09:00:00,178.12,178.62,176.2,176.25,241423.8
2024-04-06 10:00:00,176.25,176.87,175.43,176.24,114463.8
2024-04-06 11:00:00,176.24,176.49,175.22,175.74,104257.6
2024-04-06 12:00:00,175.74,176.23,174.5,175.21,158094.0
2024-04-06 13:00:00,175.21,175.21,173.78,174.19,198508.9
2024-04-06 14:00:00,174.19,176.09,173.93,175.32,234835.3
2024-04-06 15:00:00,175.32,177.47,174.97,177.26,253113.8
2024-04-06 16:00:00,177.26,179.2,176.55,177.77,498336.6
2024-04-06 17:00:00,177.77,178.93,176.6,177.59,259272.5
2024-04-06 18:00:00,177.59,178.05,176.97,177.21,84123.7
2024-04-06 19:00:00,177.21,177.92,176.79,177.49,109266.1
2024-04-06 20:00:00,177.49,178.06,176.82,178.0,100515.3
2024-04-06 21:00:00,178.0,178.79,176.99,177.8,185422.8
2024-04-06 22:00:00,177.8,178.78,177.31,178.67,426689.2
2024-04-06 23:00:00,178.67,180.21,178.64,178.79,391846.5
2024-04-07 00:00:00,178.79,179.12,177.39,178.22,154389.4
2024-04-07 01:00:00,178.22,182.38,178.12,182.29,477492.6
2024-04-07 02:00:00,182.29,182.76,180.47,180.92,243372.1
2024-04-07 03:00:00,180.92,181.75,180.62,180.76,114245.9
2024-04-07 04:00:00,180.76,181.24,180.1,180.58,130495.2
2024-04-07 05:00:00,180.58,181.46,180.58,181.17,79636.8
2024-04-07 06:00:00,181.17,181.25,179.19,179.65,124596.4
2024-04-07 07:00:00,179.65,180.15,179.47,179.85,62996.7
2024-04-07 08:00:00,179.85,180.9,179.85,180.32,110042.5
2024-04-07 09:00:00,180.32,180.35,178.54,179.42,163898.5
2024-04-07 10:00:00,179.42,180.52,179.1,180.5,84575.3
2024-04-07 11:00:00,180.5,181.0,179.89,180.84,102245.5
2024-04-07 12:00:00,180.84,181.67,180.0,181.17,112810.1
2024-04-07 13:00:00,181.17,182.06,180.78,181.62,177790.4
2024-04-07 14:00:00,181.62,182.2,180.77,181.85,212977.6
2024-04-07 15:00:00,181.85,182.27,179.57,179.73,275192.5
2024-04-07 16:00:00,179.73,182.84,179.67,181.87,293308.3
2024-04-07 17:00:00,181.87,181.88,179.95,180.18,119771.9
2024-04-07 18:00:00,180.18,180.3,177.19,178.94,339551.2
2024-04-07 19:00:00,178.94,179.85,177.92,178.47,169386.5
2024-04-07 20:00:00,178.47,179.64,178.19,178.95,101593.0
2024-04-07 21:00:00,178.95,179.6,177.91,177.94,71247.7
2024-04-07 22:00:00,177.94,179.1,176.88,178.72,163123.0
2024-04-07 23:00:00,178.72,180.31,178.54,179.73,155007.9
2024-04-08 00:00:00,179.73,179.78,177.09,178.2,186733.1
2024-04-08 01:00:00,178.2,179.49,177.18,177.4,183786.7
2024-04-08 02:00:00,177.4,177.73,176.42,176.75,255018.5
2024-04-08 03:00:00,176.75,177.1,174.6,176.52,360568.4
2024-04-08 04:00:00,176.52,176.7,175.8,176.1,109981.4
2024-04-08 05:00:00,176.1,177.36,176.1,177.27,125284.3
2024-04-08 06:00:00,177.27,177.62,176.36,177.07,95124.3
2024-04-08 07:00:00,177.07,181.29,176.66,180.23,438953.0
2024-04-08 08:00:00,180.23,184.54,179.8,183.73,792473.6
2024-04-08 09:00:00,183.73,184.86,182.74,183.14,393433.3
2024-04-08 10:00:00,183.14,183.8,181.89,183.37,244818.2
2024-04-08 11:00:00,183.37,183.53,182.23,182.88,155416.8
2024-04-08 12:00:00,182.88,183.8,180.64,180.7,364280.3
2024-04-08 13:00:00,180.7,182.48,180.1,181.08,371833.9
2024-04-08 14:00:00,181.08,181.3,179.43,180.72,269339.6
2024-04-08 15:00:00,180.72,182.29,180.26,181.54,183203.4
2024-04-08 16:00:00,181.54,182.29,180.98,181.0,146846.0
2024-04-08 17:00:00,181.0,181.13,179.79,180.58,177346.9
2024-04-08 18:00:00,180.58,181.56,180.05,180.1,201500.3
2024-04-08 19:00:00,180.1,180.56,178.64,179.52,229403.3
2024-04-08 20:00:00,179.52,180.78,179.32,180.15,135630.9
2024-04-08 21:00:00,180.15,181.74,180.04,181.5,119629.6
2024-04-08 22:00:00,181.5,181.51,180.58,181.33,94128.8
2024-04-08 23:00:00,181.33,181.48,180.14,180.79,89243.1
2024-04-09 00:00:00,180.79,181.07,179.55,180.02,155838.8
2024-04-09 01:00:00,180.02,180.23,178.67,179.2,183590.8
2024-04-09 02:00:00,179.2,180.59,178.91,179.52,116180.5
2024-04-09 03:00:00,179.52,179.85,176.93,177.65,258001.3
